297,0
298,0
299,0
282,0
296,0
273,0
162,0
280,0
285,0
284,0
283,0
286,0
277,0
278,0
142,0
275,0
274,0
262,0
264,0
263,0
272,0
271,0
266,0
270,0
268,0
265,0
260,0
259,0
261,0
258,0
257,0
256,0
255,0
254,0
137,0
160,0
253,0
85007,0
84963,633
85176,471
79770,0
85150,1490
81453,787
85133,50
85127,237
85039,0
78388,369
84788,819
84964,633
85105,1740
85099,1687
83556,645
84546,961
71162,330
74555,373
78981,443
76361,400
75499,388
74719,377
74446,372
72649,351
70398,320
70295,318
33323,42
85026,1687
27824,503
82379,0
82378,311
82372,311
82364,311
85045,236
84982,235
84430,1462
84935,1701
84642,1035
82175,90
84959,964
84957,439
84948,537
84946,1675
84708,299
84707,299
84926,912
84824,1333
84846,1470
44672,469
84810,1113
79100,823
65892,630
82154,121
84585,83
84591,83
84594,83
84634,83
84655,83
84762,169
83270,518
82418,1162
84138,576
84588,17
81403,1646
84333,941
58149,447
57927,445
57926,445
78263,740
78259,739
78257,739
84713,1035
84712,1491
84695,900
84259,1517
80479,1512
80472,1512
84632,1669
60027,1034
83988,1478
84620,214
84610,1669
84608,1669
84548,723
84411,1274
84556,0
84536,585
83987,1478
84456,1275
84422,719
84471,833
44976,358
78885,669
83660,623
81139,1569
83175,0
83785,1110
59436,457
81427,0
58322,0
58323,0
58321,0
58809,7
39064,0
64027,285
81408,1522
68831,962
68830,962
68763,962
35703,457
58283,807
57118,792
73889,1034
64138,896
75816,1059
73890,1034
53721,744
57516,798
38384,504
53629,743
59272,821
37259,486
64688,903
41918,566
39838,538
64103,896
59692,0
71761,1542
75884,0
80864,1628
81264,1429
81225,1144
79185,1194
74856,921
70277,983
80853,108
81004,552
78737,0
74795,554
81123,722
81122,1412
81020,1516
81106,1306
81076,523
81068,523
80802,386
57158,875
63457,970
75899,1059
79999,1127
79056,432
80991,679
80930,1518
50202,685
68554,405
70107,440
80948,460
80940,1508
80939,1508
80933,543
78492,1298
80910,598
35791,655
64111,896
80775,373
76957,503
80594,0
80600,0
75898,1059
74208,1037
47376,645
76850,1073
80753,373
79864,633
62409,175
62601,178
80756,664
80752,17
80751,716
80726,676
80718,0
80705,676
80719,1401
80620,1634
80614,1561
80639,1215
80222,99
72762,408
80673,663
80659,317
25157,564
23416,532
36226,418
35660,786
17205,0
29107,282
31255,324
25072,361
24184,345
77744,90
56435,424
42908,217
42522,214
77716,90
77741,1514
77732,99
77730,99
77725,99
77559,688
77560,688
77562,688
77627,33
77718,0
77717,846
74304,1463
77641,1513
77646,1513
77699,99
77677,1281
77678,1281
77679,1281
77680,1281
77681,1281
77682,1281
77391,14
77380,183
77518,396
61175,518
56707,426
77651,89
71617,6
77572,33
77557,33
77544,32
77495,32
77479,31
77501,32
77326,1454
77523,1370
77530,795
53336,264
77517,1188
77420,1191
77350,783
77494,1248
76982,297
77404,28
77333,1214
77322,884
77466,235
77382,210
53646,743
50364,687
77444,685
51211,304
76990,1513
77435,347
77434,347
77423,0
77422,0
77421,0
77371,1374
69201,1261
34169,855
77136,1156
75821,0
75822,0
77029,18
77039,1077
57535,798
77309,182
77304,182
77368,470
77186,1275
77190,1275
77189,1275
77188,1275
76635,1364
77166,238
68078,0
68079,0
68167,0
68861,10
69344,16
69345,16
69659,22
77353,127
77328,470
77313,783
77314,783
77315,783
77292,1080
77290,721
76903,339
76797,958
77192,1275
77191,1275
77187,1275
77276,1079
73700,489
73917,873
73976,407
73642,7
73968,1461
73039,1309
73869,1532
73914,663
58828,526
66233,635
73619,441
73897,695
73196,9
73874,256
73894,1570
73893,1570
17325,511
9948,252
61152,387
61928,396
66432,466
68255,301
68180,494
72827,6
73355,11
73484,0
73693,1225
73791,84
73786,490
73703,869
73341,1400
73694,665
72920,1505
73704,1225
71507,131
73691,60
73350,1462
73679,895
73676,895
70586,221
73542,894
73533,32
73659,1521
73633,977
73635,1192
73600,565
73637,193
73636,894
68646,398
73620,468
73610,1457
73609,1457
67560,655
73165,271
73164,271
70938,241
68985,213
68984,213
68983,213
68354,205
68353,205
68340,205
68337,205
68352,205
68338,205
60207,82
72054,139
54404,1290
73500,1456
73501,1322
50164,969
55457,140
68391,278
73458,487
61777,1050
49673,873
47787,846
48689,860
73413,957
73401,336
62233,300
62314,300
62486,302
73356,982
73354,0
73183,1317
60208,82
61241,95
73257,664
62080,499
70225,731
73245,23
73247,239
72208,51
66202,1006
73213,1294
72962,1292
72963,1292
73199,954
73188,1309
69620,853
69926,894
69925,894
47171,929
69912,109
69916,110
68549,315
68529,315
68528,315
68520,314
69902,350
68519,314
68441,314
69871,287
69878,619
66487,112
68942,425
69877,480
68564,1334
55161,543
69825,334
69822,744
67331,1315
53393,1113
69773,905
69765,1057
69742,1056
69767,1057
69637,1055
69494,1083
69737,486
69739,486
69721,637
69690,485
69658,1458
69375,2
56357,1076
69547,778
47486,464
46474,927
46282,925
46283,925
45930,918
50086,975
54422,572
54423,572
57953,803
69629,294
69626,283
69591,903
69590,903
69589,903
69586,903
68585,53
67824,1112
69556,1342
65269,911
65023,44
69529,66
69518,316
61438,350
66937,149
69222,120
69291,1204
68055,953
69467,1135
69415,473
69389,0
69347,0
68981,828
69077,851
69288,1048
69334,76
52945,811
62345,504
61958,498
50994,1
45959,1098
69301,833
69294,833
68664,1335
69258,1238
69260,1238
67923,59
69245,0
69237,0
69235,0
69178,357
67351,399
69150,824
35493,615
62597,613
39300,0
60346,308
69054,308
69084,232
69067,1023
69068,231
68827,1446
68902,307
44738,422
66360,854
10902,291
42832,1013
17315,510
66150,1216
66042,596
60746,755
66295,336
65888,833
66066,144
64945,1199
65225,1204
66221,11
65485,0
65207,990
44508,895
44716,898
36821,772
40556,840
50673,986
66109,423
62202,371
66189,802
61680,326
66061,1214
66134,243
66122,802
66093,684
63386,1085
58445,553
56932,532
60235,577
63822,633
64623,644
65909,0
66003,0
66005,0
66011,0
66089,279
66035,519
66064,422
12793,132
38856,865
8399,261
33685,954
5984,94
5638,71
23469,765
17095,604
66044,80
66030,1115
19837,0
19838,0
19840,0
66024,678
65251,40
66008,920
65945,1007
66009,1205
66007,1205
65990,420
64274,897
65928,177
47276,0
65857,1028
65849,1028
65316,1020
65724,175
65915,177
63981,895
63977,895
65818,832
65820,832
65198,450
65841,14
65250,1289
54766,860
65809,781
65231,991
65806,1453
65655,68
65779,668
65784,470
46557,241
46560,241
65685,917
65475,995
65735,344
65042,0
65730,343
65679,1285
65678,1285
65718,1295
65720,24
37978,361
64871,364
63573,561
65351,323
65344,323
62150,82
56399,0
61866,635
61862,635
62190,69
61948,770
62187,249
62595,970
62306,1147
36970,244
43949,356
43921,355
57478,559
59089,581
59082,581
31700,280
18152,0
62195,328
47945,415
38527,268
32475,155
32334,153
29436,100
23868,0
58769,9
62557,1290
62357,1156
62553,786
61823,1149
62511,1192
45027,903
51856,1006
60405,0
60404,0
62509,176
62484,199
62482,785
59942,333
62452,38
61493,1277
61096,0
61595,188
55449,101
62397,175
27566,730
54016,1176
62384,810
43828,1127
58548,416
53238,180
62325,148
62285,572
62289,0
62247,572
62283,1288
59909,32
62231,0
62161,1154
62213,332
59279,322
60711,342
60715,342
58293,3
62053,5
50688,160
62128,180
47275,0
61975,384
61029,21
62073,399
60839,3
61978,465
61960,567
59226,429
61222,455
55298,234
61939,528
61840,286
61895,42
60639,435
61927,0
59662,154
58877,143
58878,143
61917,965
61908,720
61885,6
58731,0
61880,50
61799,50
61877,50
61798,50
61625,936
61674,937
61850,454
61818,454
47730,651
61832,395
61525,494
61828,190
58469,4
58753,7
58824,977
58519,4
58151,516
58812,0
58808,0
58520,4
58801,1009
58796,324
58662,314
58400,310
57318,1267
58669,6
58737,183
58723,62
57767,0
58685,79
58613,679
58288,887
58412,223
58611,273
58498,256
58554,243
58531,749
58276,17
58247,754
58515,559
58491,1248
52944,811
58374,888
58384,746
57740,800
54428,427
57315,52
44553,33
45785,53
47016,74
45364,47
58357,1101
57627,471
58341,220
58401,1096
58280,449
58388,1177
57882,404
58343,2
58270,0
58269,0
58348,66
58340,127
58336,1094
58334,1094
57299,722
30816,294
58326,0
58305,196
58126,567
47613,81
42178,0
58205,568
58080,805
58078,805
58249,807
58214,54
58238,54
53510,0
52823,729
58228,672
58227,672
58029,25
45001,538
58202,196
58042,0
58112,1098
41676,562
58179,968
58175,806
58172,806
57570,1092
58159,266
58087,0
58086,0
58147,0
58146,0
58145,0
54913,473
57568,0
57677,1226
58077,0
45569,220
49440,275
33888,23
54749,636
52339,189
57775,22
57735,997
53047,734
57500,798
57502,798
37313,39
23969,617
51618,411
49998,1059
47283,11
47850,18
47551,13
40059,1031
54728,0
54727,0
45991,42
45830,40
16291,533
36083,45
34866,21
33710,0
33792,911
50522,193
39717,0
52874,173
52875,173
52876,173
53431,182
45776,39
54554,685
54636,686
54635,686
54670,758
54651,188
54605,859
54606,859
54607,859
54608,859
54609,859
54610,859
54611,859
54612,859
54613,859
54448,187
54250,0
54242,610
54553,685
54547,1027
54550,685
54552,685
54551,685
54549,685
54545,0
54536,389
54505,185
54506,185
46291,925
54513,951
50191,409
54458,669
54436,917
52747,665
52808,614
54392,572
54391,572
54390,572
54389,572
54388,572
54406,572
54386,572
54305,569
54414,683
54399,665
28411,852
54356,752
54252,913
54332,65
54034,77
54325,71
54298,665
50559,392
54309,1217
54296,569
53881,472
52163,350
54243,37
51780,1085
54262,71
54009,627
53787,623
54207,479
54206,479
46627,550
46626,550
46625,550
46630,550
46631,550
53320,650
53321,650
54089,663
54185,1125
54173,750
54175,750
51882,0
51454,1084
50820,553
50978,989
50303,686
51104,559
50989,1123
49779,972
49780,972
50663,1228
50662,1228
50980,989
50881,960
51017,0
51038,226
50282,434
44589,482
12988,353
50320,131
51021,14
8032,0
8030,0
43974,134
39629,73
35775,0
50997,12
50996,12
50913,11
50869,10
50483,4
50441,3
50274,1
50160,0
50159,0
50158,0
50974,0
50883,0
50965,560
50937,223
50938,37
50924,335
50769,64
46933,38
46922,37
46899,37
40406,217
37936,169
35676,129
50411,567
50875,559
50874,559
50873,559
50679,1119
50867,367
50471,553
39192,441
39046,65
43485,127
43717,130
50367,131
45516,546
12931,35
42444,573
48789,666
48790,666
48793,666
48788,666
50788,857
50787,857
50773,615
43946,672
50760,1229
50712,1055
50740,13
50736,963
50711,887
50616,381
50657,1165
50255,213
8031,0
48802,0
47708,0
49996,393
49995,393
48570,377
48560,376
48578,377
48843,379
48842,379
48969,380
49994,393
50579,24
43631,0
43200,43
50541,9
50499,62
50498,62
47298,18
50339,0
50324,214
40928,979
45831,551
46712,411
46483,0
46826,536
46727,566
46756,364
46803,0
39892,964
46571,231
46570,231
46569,231
40373,746
42824,279
46753,1062
46739,386
46736,386
46364,227
46322,2
46324,2
46323,2
46100,0
28566,174
34258,315
46723,720
46633,662
46660,494
46304,132
46391,232
46681,105
46401,385
31176,373
40123,541
46567,599
25763,171
46547,1060
46305,342
46604,584
46478,531
46582,1062
46586,18
45564,0
45713,2
45562,0
45714,2
46116,11
46574,692
41802,311
46561,236
45368,364
46543,1014
46525,33
46532,136
46442,273
45530,0
46096,0
46518,497
38587,235
44035,865
46451,633
31522,123
44241,135
44248,135
38669,0
38982,14
43502,77
34687,462
34686,462
27983,418
43716,448
23332,0
46410,50
42963,442
46289,529
43088,0
37709,696
44839,2
46358,49
46054,156
46231,158
46241,29
46325,49
46306,342
46290,1104
46285,901
46211,924
46112,899
46114,899
46097,899
45887,1107
46247,231
46243,0
45989,0
46218,28
45429,1089
46188,0
46225,560
41628,491
46124,922
46145,190
46143,1056
46146,1056
43348,821
43379,4
43293,84
43357,125
42086,209
42085,209
43277,1
33987,785
27220,590
30073,0
33476,707
33519,708
31004,664
32891,695
32878,694
31975,679
32495,425
29611,636
28719,617
31054,38
31667,673
27766,601
25086,133
29148,0
24728,0
23499,0
19262,0
24055,561
13454,234
23932,0
25522,142
19681,26
32257,422
32258,422
41677,1097
43273,0
41984,941
43326,0
42891,87
43327,0
43268,448
43258,0
43264,0
43164,222
36833,99
42997,180
30437,0
42964,0
43267,877
43178,1081
43181,1055
36294,848
42688,845
43235,181
43234,181
43233,181
43209,0
43186,1080
43175,0
42556,75
43072,662
43032,720
38063,0
43012,187
43121,691
41369,1030
42976,0
43093,417
43091,417
35790,655
43053,1
43041,845
26567,0
37045,0
40019,40
41576,202
42993,0
42987,178
42982,1053
42374,213
42904,219
42905,219
42932,952
40509,1082
42901,658
42902,658
42903,219
41285,122
41246,297
34498,35
32645,0
32644,0
32643,0
32646,0
24074,0
6496,0
5495,0
5540,6
5162,0
41947,206
39244,1063
39257,1063
39459,1067
39807,1071
35477,646
40318,1079
35476,646
40348,1080
39965,0
40501,1082
40462,1037
40461,1037
40460,1037
40459,1037
40458,1037
40456,1037
40455,1037
40364,1036
40450,188
40386,177
40480,256
40166,455
39727,0
40440,921
40384,545
40329,84
40394,972
40308,0
23605,0
25276,17
40314,968
40333,576
40298,574
40282,301
40306,10
39074,167
40283,0
40281,0
30279,622
40261,0
40034,0
40252,182
40035,0
40240,2
40227,140
39900,249
39901,249
37051,322
40183,1024
31717,755
40133,0
40156,0
39378,255
40032,408
28337,175
31930,679
40100,462
40096,358
40000,967
39964,200
39933,3
39865,452
33738,479
40070,0
40054,140
38306,4
39478,132
38498,507
38418,6
39732,276
35592,127
32353,83
39810,0
32592,0
39946,137
39944,137
39902,1007
39954,179
37719,0
39912,733
39911,733
39910,733
39815,137
39819,137
39907,39
39800,1008
39676,827
39529,235
29875,513
39789,1026
39675,827
36494,0
36654,564
35335,449
39830,538
39816,137
39817,137
39818,137
37940,1033
39784,535
36985,84
37020,207
36998,318
36989,318
35718,59
36878,0
36967,2
28846,0
31791,56
31847,58
31962,59
28468,66
36485,938
36604,29
36893,437
36621,1011
36622,1011
36788,356
35980,889
36233,632
30937,905
36757,583
36696,852
36623,1011
36624,1011
36625,1011
32562,688
26531,715
36697,852
33226,873
24917,684
36182,1001
34420,966
30079,553
36617,83
29569,607
17674,326
36575,0
36574,768
36529,0
36393,553
36528,0
36198,891
36461,0
36373,764
36493,0
36498,92
36474,737
19923,631
24510,352
36463,281
36458,577
36060,552
36276,557
36275,557
36337,62
32615,0
36296,64
35812,53
35936,279
36335,0
30697,791
35979,748
32491,0
36324,0
31020,161
20278,0
28482,70
36293,0
36298,469
36292,0
35579,347
36258,331
35711,58
36164,964
36241,226
36073,464
34521,0
34520,0
36195,32
34491,459
36211,0
27751,124
27745,124
33625,475
27320,11
22665,213
32409,13
36050,104
35453,71
36040,104
36064,464
23785,237
35975,998
36076,464
35978,463
35989,222
31153,372
34830,1
34754,0
33349,44
33304,43
33215,407
33278,845
33326,0
32894,0
32341,249
33307,833
33299,0
33242,776
33227,261
30237,0
30238,0
30239,0
30240,0
30241,0
33083,780
33211,407
33210,407
32927,780
32673,4
32913,0
25870,0
32690,0
32818,608
33090,515
32366,0
32232,496
32893,1
32775,0
32713,39
32343,249
32570,0
32995,828
28157,847
32529,308
32971,827
32972,827
32200,826
32545,15
32954,672
32957,839
32651,312
32557,252
32558,252
32556,252
32903,1
32904,1
32914,792
32833,791
32905,1
32902,1
32901,1
32900,1
32899,1
32842,0
32841,0
32840,0
32792,0
32845,329
32650,312
32554,309
32778,0
32888,828
31989,594
32658,454
31671,0
32755,826
32796,826
32681,354
32463,271
32462,271
32461,271
30553,317
32769,355
32764,277
32763,277
32109,70
32501,322
32729,82
32741,82
32740,82
32739,82
32738,82
32737,82
32736,82
32735,82
32733,82
32732,82
32731,82
32730,82
32734,82
32718,216
32708,277
25767,21
32455,631
32414,307
32697,354
31662,330
31661,330
7059,61
7060,61
7057,61
7053,61
7054,61
7055,61
7056,61
7049,61
7050,61
7051,61
7052,61
7046,61
7047,61
7048,61
7062,61
7065,61
9394,0
9395,0
9401,1
9543,11
9406,2
9544,11
9405,2
14973,237
9403,1
29123,0
29203,139
29143,0
29200,139
28255,243
28260,243
28257,243
28583,250
29160,769
29184,543
28195,849
28281,608
6558,0
29118,0
7044,61
27293,0
29090,758
29086,0
25739,0
28828,262
28884,11
29065,75
29054,195
27590,0
28762,815
28889,753
28991,821
28988,390
28987,203
19500,0
28887,196
28965,0
28949,0
28954,207
28622,0
28935,7
28921,77
28934,39
28916,0
28877,0
28875,0
28872,752
28722,565
28824,0
28417,0
28808,14
28821,325
28667,858
28758,129
28757,129
28588,125
28749,761
28650,323
28747,0
28066,114
28738,748
25839,1
25841,1
26184,144
26178,144
28729,751
26463,557
28711,593
28710,593
28696,593
28679,278
28674,405
28608,200
28666,0
28460,182
28391,586
28140,581
28629,805
28613,0
28612,0
21290,347
23746,725
24664,86
24523,16
24598,56
24464,350
24650,0
19893,241
24630,0
24626,117
24628,0
24618,787
24585,116
24593,56
4085,0
108,0
20311,132
24536,332
24540,201
24503,0
24147,666
24427,672
23996,664
18998,0
24288,347
24423,211
24428,106
24392,106
24425,0
21662,192
22107,304
24375,0
24376,0
24377,0
24374,0
24373,0
22624,375
24320,14
23698,1
23697,1
23696,1
23695,1
23694,1
23693,1
23692,1
23690,1
23689,1
23688,1
23686,1
23685,1
23684,1
23683,1
23682,1
23681,1
23680,1
23675,1
23679,1
23642,0
23639,0
23638,0
23624,0
23622,0
23584,0
23640,0
23978,98
24331,542
19553,3
19552,3
19551,3
19462,0
24316,349
24313,349
23889,340
24204,564
23795,116
24060,241
23981,240
24137,351
24136,351
24135,351
23951,349
23950,349
23949,349
23947,118
23796,116
24106,242
22262,0
23438,764
23439,764
24092,0
22826,34
23913,48
23637,0
23914,48
17737,382
22959,593
21796,731
23930,341
23924,0
21322,0
20732,517
19396,555
20687,538
11222,0
20567,34
20658,48
20308,4
20221,0
20211,0
20513,0
20523,429
20514,31
19504,0
20339,89
20565,270
19959,0
20457,22
15391,549
20502,246
20525,533
15488,384
20396,21
20435,22
20475,460
20443,7
20442,7
9214,306
8782,283
8008,71
7797,56
7207,86
8795,0
20393,697
20373,0
20059,142
16265,419
20300,0
20299,0
20361,39
20356,403
20357,403
20351,634
20295,38
19692,135
12904,461
19839,673
16117,0
19974,490
10423,186
10422,186
10203,175
10193,175
9978,167
7227,0
19988,490
10192,175
19973,490
19979,490
20056,491
20244,640
19604,0
20146,42
18246,0
20145,42
20197,51
15397,549
20084,511
17696,453
20115,580
19273,186
19831,574
19952,54
17698,453
19332,421
19983,0
19228,395
20047,97
18082,238
19366,0
4547,0
4582,0
5335,31
9129,302
5119,8
5333,31
19875,140
18679,649
17613,20
19972,490
19965,244
19736,510
19678,0
8734,279
19739,219
19073,226
18614,0
18462,536
15307,546
19846,199
19866,507
16942,14
16941,14
16940,14
16749,253
16778,0
16883,597
16842,352
16847,389
2479,0
16834,0
16556,214
16801,549
11257,401
16784,7
16611,248
16610,248
16609,248
16608,248
16607,248
16606,248
16605,248
16777,0
16728,0
15366,96
16637,521
16612,140
16604,248
14666,524
15486,97
16666,184
12783,6
16668,0
16662,111
16410,469
16616,321
16601,357
16600,357
16599,357
16598,357
16597,357
16596,357
16595,357
16594,357
16593,357
16591,357
16592,357
15025,85
16665,184
16663,183
8027,119
16635,587
16217,576
16303,578
16270,577
16622,478
16575,478
16614,587
15286,545
12416,445
16450,583
16570,586
16534,0
16569,0
16565,0
16561,0
16538,585
13789,117
16542,0
16533,0
16532,0
16531,0
16530,0
16529,0
16502,0
16501,0
16493,154
16484,473
16464,3
16476,473
16461,0
16411,0
16417,0
7885,20
15758,384
14678,361
15552,392
16369,147
16364,422
16357,422
15895,0
16325,145
16321,0
16317,146
16314,146
16269,0
16307,469
16243,466
16206,464
16202,463
16292,416
12714,454
12851,460
12873,30
12842,217
12833,0
12832,0
12823,0
12827,423
12822,0
12781,0
12786,28
12417,445
11919,0
12765,11
12437,107
12432,107
12754,457
12736,74
12756,117
12745,0
12741,457
9130,204
12716,388
11937,0
12730,0
12731,0
10392,128
8839,45
12698,265
12686,265
12688,0
12516,448
12677,0
12662,453
3327,0
12600,0
12398,0
12635,0
6378,0
12580,451
12594,263
7340,84
11328,403
12554,342
10829,289
12518,3
12508,1
12507,1
12447,0
12467,0
12477,20
12473,338
12457,215
12456,215
8357,256
11445,409
12412,194
4598,0
12347,388
12236,0
12235,0
12324,0
12293,442
12292,442
12285,441
12274,441
12264,252
12258,252
12251,441
12228,0
12244,0
12227,440
12143,196
12213,251
12074,402
11834,237
11262,0
12172,232
10249,300
12130,7
11056,0
11809,30
11811,30
11808,30
12131,7
11733,262
12058,0
12075,434
12064,0
12068,0
12049,0
12059,270
8731,279
10539,376
12033,0
12042,244
11663,46
12031,190
12025,59
10146,359
8667,104
8666,104
8656,103
8657,103
8658,103
8661,104
8660,103
8645,165
8597,126
8431,152
8481,0
8617,272
8555,0
5658,74
8503,234
8576,98
8577,98
8581,98
8582,98
8580,98
8579,98
8479,233
8557,238
8455,232
8475,233
8450,231
8553,0
8446,231
8551,28
8550,28
8514,268
6102,0
6443,26
8499,0
8464,91
8452,32
7914,38
8318,63
8404,32
8266,61
8313,63
8309,63
8286,62
8285,62
8284,62
4276,0
8344,88
8303,78
7924,176
7845,33
8282,62
8281,62
8280,62
8257,179
8275,138
6610,0
8256,249
8252,0
8246,137
8247,137
8248,137
8249,137
8243,60
8226,216
8215,82
7737,0
6959,99
7543,137
7525,136
8057,1
5188,0
8040,204
8105,52
8101,28
8090,130
8026,125
6038,0
8053,64
8051,64
8050,48
8043,204
8044,204
8049,205
8041,47
7226,25
8036,0
8034,46
8029,46
8028,46
8025,198
8024,73
8023,202
7983,0
8011,45
8010,45
8009,45
7789,187
7682,49
7949,0
7960,0
5696,36
5695,36
5694,36
5693,36
5692,36
5720,36
5721,36
5722,36
5723,36
5724,36
5725,36
5726,36
5727,36
5728,36
5729,36
5730,36
5731,36
5732,36
5733,36
5734,36
5735,36
5736,36
5737,36
5738,36
5739,36
5740,36
5741,36
5742,36
5743,36
5744,36
5687,35
5686,35
5667,0
5668,0
5666,0
3760,0
2653,0
2570,0
2415,0
5585,31
5652,41
5620,35
5577,30
5568,29
5621,31
5641,0
5640,0
5613,14
5631,0
5625,0
5614,0
5591,0
5603,0
5598,0
5599,0
5600,0
5601,0
5578,0
5556,0
5534,0
5422,0
5423,0
5424,0
5425,0
5427,0
5428,0
5431,0
5433,0
5434,0
5437,0
5439,0
5440,0
5441,0
5443,0
5444,0
5445,0
5446,0
5450,0
5436,0
5452,0
5453,0
5454,0
5455,0
5429,0
5456,0
5457,0
5458,0
5430,0
5459,0
5449,0
5462,0
5463,0
5464,0
5451,0
5465,0
5435,0
5466,0
5467,0
5468,0
5469,0
2643,0
2644,0
2628,0
2624,0
2613,0
2519,0
2567,0
2522,0
391,0
2525,0
2526,0
2051,0
1692,0
2496,0
2483,0
2397,0
2461,0
2463,0
2464,0
2445,0
2059,0
2438,0
2452,0
2451,0
2425,0
2418,0
2414,0
2417,0
2409,0
2323,0
2362,0
2366,0
144,0
145,0
2170,0
2314,0
2220,0
2299,0
2287,0
2254,0
2255,0
2155,0
2084,0
2258,0
2259,0
1531,0
2144,0
2212,0
2206,0
2210,0
143,0
2156,0
2131,0
2003,0
2122,0
2113,0
2043,0
2042,0
2098,0
2087,0
2086,0
2039,0
2038,0
1989,0
1988,0
1949,0
1983,0
1982,0
1981,0
1980,0
1979,0
1978,0
1941,0
1952,0
1942,0
1944,0
1945,0
1908,0
1923,0
1922,0
1921,0
1920,0
1919,0
1918,0
1917,0
1916,0
1915,0
1914,0
1913,0
1912,0
1911,0
1894,0
1869,0
1860,0
1838,0
1837,0
1836,0
1800,0
