22500,3
22546,1163
22542,419
22052,113
22495,518
22294,1060
22516,1134
22515,1134
22208,352
22207,352
22206,352
22465,362
22202,352
22466,362
21894,342
22513,408
22512,408
22486,1192
22510,1331
22509,1193
22503,1193
22156,1179
22472,1192
22462,1191
22502,1193
22506,1339
22501,1193
22499,1193
22504,1330
22492,518
22461,168
22479,341
22497,1313
22498,1232
21958,123
22490,300
22489,300
22197,14
22491,1192
22400,360
22452,6
22494,471
22496,0
22488,215
22441,470
22049,120
21964,86
22449,1258
22487,1192
22485,1330
22478,1192
22484,1330
22483,1338
22482,1338
22481,1330
22480,1330
22473,2
22407,516
22471,168
22445,517
22273,8
22477,1192
22464,1191
22028,501
22406,516
22405,893
22143,1179
22463,1191
22447,1066
22444,1066
22443,1066
22431,1329
21444,435
22460,1312
21225,1039
21703,816
22307,1331
22341,1284
22337,1324
22335,1324
22385,503
22372,502
22450,6
22422,167
22456,1132
22388,1130
22455,1132
22420,742
22435,1329
22451,1386
22429,1
22453,1087
22433,1191
22446,1066
22448,1386
22292,1060
22380,1085
22436,1386
22430,405
22415,1311
22427,1191
22428,374
22404,1
22402,516
22416,374
21604,311
22393,1229
22379,1384
22421,361
22210,1181
22409,1328
21824,856
22222,0
22354,358
22370,359
22353,358
22352,358
22268,354
22270,510
22345,1330
22411,5
22408,416
22401,516
22394,1190
22398,1266
22395,1190
22397,1228
22378,1
22396,1228
22391,360
22392,1327
22338,1324
22334,1324
22309,411
22129,1145
22390,1229
22374,1064
22386,1130
22387,360
22384,503
22305,1306
22359,414
22377,1064
22361,1286
22322,1283
22300,1283
22284,161
22383,1129
22382,1129
22381,404
22333,1324
22332,1324
22327,400
22324,400
22326,400
22325,400
22296,1309
22375,1335
22371,977
22323,400
22344,500
22365,1309
22368,112
22369,840
22366,1312
22336,1324
22316,1226
22364,1334
22279,355
22348,358
22349,358
22350,0
22362,901
22239,1123
22319,1157
22203,352
22276,94
22339,1082
21551,331
22280,897
22342,1284
21287,257
21459,843
22347,358
22340,1284
22329,1061
22086,456
22303,0
21152,427
22158,458
22282,1223
22281,1223
22154,731
22313,1186
22306,1331
22314,1186
22312,1186
22318,1157
22330,1061
22301,0
22248,366
22128,1373
22262,497
22163,310
22308,1332
22220,15
22274,367
22283,210
22285,161
22290,1185
22229,1222
22304,1128
22302,0
22265,509
22298,1309
22295,1309
22299,1060
22293,1060
22297,1060
22291,1309
22131,1145
22289,973
22157,1325
22013,0
22271,160
22257,1223
22272,355
22275,1282
22254,1281
22261,1222
22266,354
22227,1307
22235,1321
22264,972
22201,1181
22258,972
22259,972
22192,364
22249,0
22244,1307
22088,1030
22252,1058
22255,1058
22253,1058
22251,1058
22250,1058
22247,971
22144,1276
22240,1058
22245,1058
22243,1058
22242,1058
22241,1058
22233,1154
22196,1148
22232,1058
22237,1058
22190,1147
22234,353
22200,1153
22184,1221
22231,0
22230,0
22183,1221
22189,1147
22226,1154
22181,1221
22179,1221
21908,724
22223,1057
22225,353
21919,1048
22213,120
22142,362
22188,1147
22224,1078
22221,1078
22217,1057
22214,207
22182,1221
22180,1221
22187,1147
22218,120
22178,1221
22219,1057
22216,1078
21918,1048
22215,1057
22141,1299
22140,1299
22186,1324
22193,119
22113,1245
21121,461
22195,407
22204,352
22212,1220
21972,1141
22209,1328
21944,1240
22065,224
22211,1221
22177,1221
22176,1221
21815,2
22199,1153
22191,0
22153,1150
22152,1150
22194,465
22041,1216
22174,1323
22175,288
22168,882
22170,882
22171,882
22172,882
22167,882
22169,1146
22151,1218
22150,1218
22149,1218
22148,1218
22147,1218
22146,1218
22090,1315
21959,1289
22161,1179
22160,1179
22159,1317
22007,1141
22119,966
22089,1315
22070,1215
22066,1253
22048,1176
22042,1314
21790,1292
22071,1177
22025,1273
21896,1424
22120,1031
22103,1216
22118,966
22122,1324
21830,1136
22053,1176
22123,1372
22138,1218
22137,1218
22135,1218
22134,1218
22133,1218
22136,1218
22139,1218
22111,1218
22112,1218
22114,1218
22115,1218
22116,1218
22117,1218
21797,452
22108,1217
22109,1217
22110,1218
22107,1217
21620,293
22121,1178
22087,747
22085,1323
21727,1166
22104,1372
22106,1315
22105,1315
22077,1177
22094,30
22076,1177
22074,1177
22102,1217
22101,1217
22100,1217
21859,1291
21901,1135
21991,122
22083,1
22079,0
22078,0
22099,1217
22097,1217
22098,1217
22096,1217
22095,1372
17008,155
21854,722
22084,199
22093,29
21997,1214
21869,1210
21868,1210
21867,1210
21866,1210
21865,1210
21864,1210
21863,1210
21862,1210
22092,1309
22069,1072
22091,1309
22067,1297
22081,1315
22082,1315
22055,1308
22073,1323
22057,728
22080,1117
21667,17
21720,296
22068,1322
22043,1314
22044,1314
22040,28
22008,1141
22009,1141
22045,1314
21665,16
22064,9
22062,746
22059,0
21942,356
21995,331
21905,1210
22063,1215
21928,1240
21943,1240
20913,2
22035,114
21920,122
22061,1065
22027,152
22047,1176
22046,1314
21990,112
22034,828
21728,1166
21875,1142
22054,1314
22056,1314
22058,1314
22030,1176
21913,5
20738,34
22032,1176
21946,6
22026,1176
21874,1142
21821,1170
21814,1169
22024,1273
22022,152
22021,964
21857,3
21861,341
21996,1321
21984,1295
21822,1170
21813,1170
21812,1170
21848,496
21871,1137
21851,496
21988,200
21987,200
21939,198
21872,1247
21847,496
21770,1134
21926,198
21884,1317
22016,1252
22000,1313
22001,1313
22011,281
21744,955
21559,291
22010,827
21989,1214
21902,220
21772,820
22006,151
21999,124
22014,390
21993,1312
21898,1366
21971,1174
21970,861
21870,276
21911,1139
21936,118
21789,1292
20633,1199
21982,1214
21979,1214
21978,1214
21980,1214
21977,1214
21835,340
21976,389
21975,389
21974,389
21967,1174
21968,876
21900,1212
21955,1174
21916,110
21925,0
21888,117
21949,83
21941,1173
21945,1213
21954,1173
21940,1173
21887,1211
21892,1067
21823,1266
21796,870
21938,1367
21917,1319
21912,5
21934,387
21933,387
21932,387
21931,387
21930,387
21788,1292
21914,1367
21903,1366
21890,220
21907,198
21906,198
21877,80
21692,1130
21858,116
21904,1303
21910,1318
21909,1318
21816,21
21550,119
21844,857
21838,1307
21668,1133
21786,1292
21782,1306
21445,1302
21899,1318
21897,1318
21709,79
21800,1
21873,1134
21558,120
21590,121
21694,478
21891,197
21735,85
21771,87
21886,80
21889,1067
21876,1067
21883,1309
21885,1317
21855,278
21882,1309
21722,124
21878,723
21738,110
21829,78
21647,952
21852,857
21853,79
21508,118
21801,1135
21777,1207
21775,1207
21610,210
21849,872
21840,37
21839,1141
21846,872
21843,872
21845,496
21841,1316
21640,865
21827,856
21609,111
21364,786
21766,1288
21764,774
21746,1310
21776,1207
21688,1310
21741,445
21834,1294
21833,1294
21837,1290
21804,721
21765,338
21832,1315
21716,1165
21785,1306
21809,1307
21819,1109
21817,1109
21828,1109
21831,1065
21805,1140
21818,1109
21820,1109
21726,1166
21652,1284
21810,1169
21489,1295
21475,1295
21798,870
21806,1307
21807,1307
21808,1307
21802,1109
21553,1127
21725,1166
21658,189
21792,1169
21791,1168
21437,1302
21657,851
21787,1292
21632,1163
21780,1292
21779,1292
21794,276
21795,276
21784,1306
21781,1306
21546,1284
21436,1031
21783,1306
21743,955
21545,1284
21778,1292
21544,1284
21769,1063
21768,1063
21767,1063
21581,1127
21762,215
21661,15
21731,1248
21714,1165
21739,349
21737,1166
21736,1166
21729,1205
21643,1203
21740,349
21742,0
21763,382
21760,382
21759,382
21758,382
21757,382
21756,382
21755,382
21754,382
21753,382
21752,382
21751,382
21750,382
21749,869
21748,869
21747,869
21734,1309
21730,1248
21534,1302
21733,103
21563,731
21723,1247
21596,110
21712,84
21690,83
21724,391
21292,1152
21717,80
21713,1134
21721,1061
21718,1061
21708,1204
21706,1165
21707,1241
21691,83
21697,1060
21696,1060
21705,816
18420,969
21704,816
20814,1100
21662,1301
21702,816
21701,816
21612,121
20468,1159
21617,1129
21700,1285
21699,1135
21653,1134
21564,767
21695,1060
21595,121
21689,1279
20134,236
21586,120
21524,119
21607,121
21439,0
21686,378
21685,378
21684,378
21683,378
21682,378
21681,378
21680,378
21679,378
21678,378
21687,378
21676,378
21675,378
21674,378
21673,378
21672,378
21671,378
21670,378
21656,1135
21615,714
21625,1309
21641,1287
21646,952
21645,952
21644,952
21642,334
21638,333
21636,1287
21634,1287
21635,1287
21562,474
21561,474
21543,1284
21486,183
21495,1296
21494,1296
21585,120
21589,121
21613,849
21628,1203
21614,108
21639,1129
21651,1059
21649,1059
21633,1059
21650,1059
21648,1059
21599,1282
21637,1287
21064,295
21627,1059
21630,1163
21631,1163
21134,0
21629,1163
21626,1309
21623,1058
21466,809
21624,333
21542,1126
21622,1058
21608,1286
21603,1202
21619,138
21618,1058
21611,388
19792,32
21605,332
21597,1057
21457,8
21606,332
20847,303
21369,1292
21601,1162
21602,1162
21600,138
21577,1157
21435,1157
21580,1132
21598,138
21584,267
21431,1157
21478,790
21593,1132
21583,120
21587,121
21576,1056
21557,120
21582,267
21118,1149
20035,1
21536,119
21549,119
21579,1132
21500,1125
21578,1161
21541,266
21496,1296
21532,1242
21493,1296
21488,1295
21467,1295
21569,136
21571,1200
21540,862
21575,1056
21574,1056
21568,1200
21480,33
21566,1200
21567,1200
20820,237
21565,136
21502,118
21556,120
21552,83
21555,120
21548,119
21547,119
21523,119
21560,1056
21002,454
19635,392
20233,422
21537,862
21539,862
21538,862
21529,1055
21461,9
21535,1242
21531,1275
21533,1242
21527,1242
21522,0
21516,1071
21519,0
21514,1071
21452,1280
21453,1280
21513,1301
21497,1124
21498,1301
21518,1055
21510,1055
21511,1055
21509,1054
21512,1055
21517,1055
21503,118
21505,118
21504,118
21501,1054
21506,1054
21429,1156
21492,134
21491,134
21490,265
21487,134
21448,264
21447,264
21446,264
21485,1197
21484,1197
21483,10
21382,49
21479,105
21481,1069
21433,1280
19114,1152
21432,1280
21434,1280
21477,1053
21464,9
21473,371
21472,371
21471,371
21470,371
21469,371
21468,371
21422,181
21258,177
21256,176
21425,1293
21398,1237
21465,809
21442,1294
21463,1277
21401,70
21402,7
21460,1052
21458,1052
21456,1052
21454,1052
21416,1051
21428,132
21427,132
21415,1051
21414,1051
21438,1125
21423,1195
21424,1195
21407,1067
20622,692
21421,1276
21449,264
21450,264
21451,264
21419,131
21417,1051
21409,807
21420,131
21394,131
21413,1051
21412,1051
21399,1051
21410,1030
21406,1030
21408,1030
21301,1027
21405,1030
20765,2
21400,1030
21403,381
21278,838
21347,1278
21395,1301
21385,1278
21397,1237
20852,1133
21293,431
21393,1155
20163,1
21304,1273
20990,1222
21392,1155
21386,1301
21390,1126
21198,175
21387,1050
21036,1265
21389,6
21383,1194
21384,1278
21381,1278
21358,1291
21357,1291
21356,1291
21355,1291
21354,1291
21353,1291
21352,1291
21351,1291
21350,1291
21349,1291
21348,1291
21370,761
21359,6
21362,1194
21361,1194
21373,1270
21371,1270
21360,1194
21308,1295
21380,1050
21379,369
21378,369
21377,369
21376,1050
21375,247
21374,806
21372,247
21341,1049
21340,1049
21339,1049
21338,1049
21366,262
21365,261
21368,1155
21367,1155
20921,1052
21363,1300
21213,0
21218,2
19780,30
21346,1278
21281,3
21084,1293
21345,1278
21280,3
21021,830
21344,1285
21343,1300
21248,1151
21342,1299
21261,0
21309,324
20819,301
20799,300
21243,1266
21277,1289
21252,1289
21273,1275
21272,1275
21271,1275
21270,1275
21269,1275
21268,1275
21267,1275
21266,1275
21265,1275
21264,1275
21263,1275
21289,1027
21295,1027
21288,1026
21300,1027
21138,781
21137,781
20813,1100
20833,1098
20413,66
21337,1049
21335,1049
21296,804
21334,1049
21314,1049
21313,1049
21333,368
21332,368
21331,368
21330,368
21329,368
21328,368
21327,368
21326,368
21325,368
21324,368
21323,368
21322,368
21321,368
21320,368
21319,368
21318,368
21317,368
21316,368
21315,368
21307,367
21312,1049
21311,1049
21310,1049
21209,434
21306,1048
21305,1048
21303,1048
21302,1048
21299,1048
21298,1048
21297,1048
21236,2
21275,3
21291,1027
21290,1027
21279,3
21276,3
21286,1047
21285,1047
21284,1047
21282,1026
21274,1026
21283,257
21247,864
21257,1047
15920,560
21219,2
21115,1294
21251,1047
21250,1047
21215,2
21249,1047
21235,2
21244,1296
21245,1150
21111,1126
21220,2
21224,2
21204,1121
21216,2
21222,1025
21211,2
21212,2
21203,1024
19759,130
21040,170
21229,1151
21210,257
21217,476
21242,1266
21241,1266
21079,0
21055,833
21041,170
21010,167
21231,2
21234,2
21232,2
21228,2
21221,2
20653,1090
20379,1081
21238,1266
21214,463
21239,1233
21240,1046
21146,24
21201,1149
21199,1226
21200,1226
21208,1025
20983,791
21125,1
21207,1150
21206,1150
21110,1022
21205,1287
20875,786
21022,0
21136,781
21202,1121
21195,1147
21196,1147
21194,1147
21193,1147
21165,256
21172,175
21197,433
20817,1273
20707,678
21104,1186
21166,256
21150,1149
21171,462
21119,1023
21190,1045
21151,1002
21175,1287
21116,936
21189,1045
21191,1295
21187,1270
15850,203
21149,1024
21186,364
21185,364
21184,364
21183,364
21182,364
21181,364
21180,364
21179,364
21178,364
21120,461
21177,1045
21176,1045
20989,1138
21109,1146
20883,1132
20882,1132
21154,1269
21168,363
21167,363
21140,432
21153,1269
20714,453
21148,1024
20837,262
21075,1267
21164,363
21163,363
21162,363
21161,363
21160,363
21159,363
21158,363
21157,363
21156,363
21155,363
20836,262
21144,1089
21068,1267
21124,755
21145,1089
21130,1272
21131,1272
21070,6
21135,1023
21085,473
20191,916
21143,174
21117,936
21141,1294
21127,1023
20969,791
21129,1272
21108,1022
20940,1261
21122,1272
21139,1088
21087,1263
21102,1263
21128,432
21126,1272
20887,923
21133,362
20888,923
20987,1260
20890,923
20889,923
20891,923
21114,1286
21113,1279
21132,362
21101,0
21016,1038
17582,127
14968,0
20954,0
21076,779
21077,779
20646,254
20939,1261
20938,1261
20936,1261
20937,1261
20986,453
20643,46
21107,0
21078,431
20984,0
16136,65
21047,170
20190,916
21089,1022
21106,1293
21100,0
20475,690
21088,1022
20970,1127
21105,1186
21091,1022
21103,431
20871,239
19963,201
20748,841
21099,362
21098,362
21097,362
21096,362
21095,362
21094,362
21093,362
21092,362
21090,1087
21033,1144
21049,21
21000,16
20422,24
21086,0
21081,1271
21082,1271
21072,1292
21080,1293
20985,823
20923,1052
21039,170
21020,1182
21032,1226
21074,1185
21073,1185
21048,1020
21065,65
21044,1019
21071,1292
21069,1042
21067,1086
21066,1086
21011,1266
20943,1261
20964,1262
21019,1266
20941,1261
21058,1042
21063,360
21062,360
21061,360
21060,360
21059,360
20994,16
21057,1042
21056,1042
21054,1041
21053,1041
21050,1041
21051,1243
21045,1020
21043,1019
21042,1019
21023,1240
21014,845
21030,1039
21034,1040
21029,1018
21027,1018
21001,1141
20988,1140
20967,1139
20968,1139
21018,1038
21025,1018
21026,1018
20856,1254
21015,712
21017,1038
21012,1266
21003,1393
20553,270
20336,262
20873,1276
21009,1265
20798,300
20797,300
21008,793
20991,1178
20992,1178
21007,843
21006,843
21005,1265
20996,55
20995,16
20999,355
20998,355
20997,355
20369,0
20982,354
20981,354
20980,354
20979,354
20978,354
20977,354
20976,354
20975,354
20974,354
20973,354
20972,354
20966,1221
20963,1262
20961,1034
20960,1034
20962,1034
20958,1034
20959,1034
20957,1034
20956,1034
20955,1034
20944,1033
20953,1261
20952,1261
20951,352
20950,352
20949,352
20948,352
20947,352
20946,352
20945,352
20942,1261
20935,56
20924,55
19921,0
20926,1260
20927,1260
20934,1032
20933,351
20932,351
20931,351
20930,351
20929,351
20928,351
20922,1032
20793,1262
20920,1175
19975,0
20729,42
19786,131
17505,0
20910,1135
20840,0
20919,1175
20892,1175
20918,1031
20917,1031
20916,1031
20915,1031
20884,1134
20832,1131
20912,360
20909,349
20907,349
20906,349
20904,349
20901,349
20908,349
20903,349
20902,349
20899,349
20900,349
20905,349
20896,349
20897,349
20898,349
20895,349
20893,349
20805,456
20853,1008
20850,1279
20740,1274
20559,1204
20872,1280
20870,1279
20894,349
20881,1030
20880,1030
20879,1030
20866,1029
20839,784
20865,1029
20864,1029
20863,1029
20876,1174
20877,1174
20878,1174
20885,460
20862,1029
20861,1029
20869,1254
20849,1253
20733,1248
20860,1029
20859,1029
20851,1008
16963,1113
20802,1099
20483,1087
20702,678
19577,400
20874,9
20857,1029
19417,1055
20795,1130
20867,1173
20868,1173
20640,448
20803,456
20855,459
20858,1029
20845,1075
20812,1005
20801,1099
20742,154
20842,921
20848,1172
20841,921
20787,1169
20690,1091
20792,106
20762,234
20843,458
20844,1075
20781,455
20720,679
20834,1269
20816,737
20810,1070
20809,1070
20712,1166
20831,239
20808,238
20807,238
20705,234
20650,231
20112,382
19149,1132
20815,1073
20806,1073
20811,1005
20782,14
20753,1168
20800,1131
20796,1005
20794,1130
20789,106
20790,1254
20786,39
14498,6
20709,1001
20788,106
20402,1154
20550,823
20744,1274
20635,448
20766,105
20783,1099
20767,1253
20769,1253
20768,1253
20771,1253
20770,1253
20772,1253
20730,1251
20780,1098
20779,299
20778,299
20777,299
20775,299
20774,299
20736,780
20773,1130
20763,105
20761,1266
20760,1266
20759,1266
20752,735
20743,1274
20755,1129
20758,1266
20757,1266
20469,1258
20658,1031
20756,1266
20747,354
20347,684
20703,35
20642,1089
20750,1003
20746,1128
20745,1128
20724,1204
20710,1247
20407,1232
20727,1265
20737,1266
20721,1127
20374,1115
20372,1114
20329,1084
20741,1003
20739,153
20195,133
20725,1067
20723,1251
20732,453
20734,454
20397,1116
20731,1128
20726,1265
20722,152
20444,444
20412,1199
20484,1087
20719,452
20711,152
20494,446
17994,341
17460,270
20358,393
20356,393
20387,394
20600,147
20518,446
20351,207
20442,444
20514,446
20513,446
20701,0
20641,448
20102,233
20718,1127
20696,1125
20637,1163
20380,141
20708,452
20672,255
20697,1125
20704,778
20698,1126
20657,450
20669,0
20700,1126
20699,1126
20196,133
20659,912
20694,1164
20660,549
20651,549
20687,1257
20695,102
20363,1246
20230,1109
20367,220
20079,753
20688,1062
20217,422
20630,448
20684,1257
20685,1257
20686,1257
20683,1014
20681,812
20423,1260
20680,1207
20679,1207
20674,776
20675,1125
20668,912
20678,1013
20677,1013
20676,1013
20667,811
20666,811
20665,811
20673,1125
20258,241
20408,1232
20662,912
20639,99
20656,912
20275,1209
20652,549
20636,1162
20654,836
20649,998
20645,1247
20647,998
20595,997
19990,13
20613,910
20614,910
20615,910
20638,1325
20617,910
20616,910
20618,910
20621,292
20089,1304
20491,40
20493,40
20632,448
20629,1199
20589,1161
20466,1196
20631,1199
20625,548
20624,548
20628,448
20623,98
20592,98
20603,98
20602,98
20398,904
20470,1322
20557,447
20601,1246
20549,1121
20577,1121
20596,1122
20572,996
20593,1122
20591,773
20418,332
20626,1123
20041,652
20588,1161
20545,1121
20533,1121
20586,1121
20620,774
20551,1121
20556,1121
20537,1121
20571,1121
20597,1122
20548,1121
20542,1121
20530,1121
20527,1121
20584,1121
20524,1121
20521,1121
20517,1121
20512,1121
20565,1121
20568,1121
20575,1121
20594,1122
20581,1121
20585,1121
20583,1121
20587,1121
20578,1121
20582,1121
20580,1121
20579,1121
20574,1121
20570,1121
20567,1121
20564,1121
20490,1241
20458,445
20562,1198
20506,1121
20509,1121
20560,229
20576,1121
20573,1121
20503,1121
20569,1121
20497,1121
20566,1121
20561,252
20563,1121
20281,1232
20485,1241
20489,96
20429,1243
20555,1121
20558,1204
20552,1203
20554,1121
20547,1121
20544,1121
20541,1121
20539,1121
20536,1121
20459,1158
20534,291
20532,1121
20383,748
20516,1121
20529,1121
20546,1121
20543,1121
20526,1121
20540,1121
20538,1121
20535,1121
20523,1121
20520,1121
20531,1121
20511,1121
20508,1121
20505,1121
20502,1121
20528,1121
20525,1121
20052,206
20522,1121
20499,1159
20519,1121
20481,213
20352,207
20515,1121
20353,207
20359,207
20510,1121
20498,1159
20486,1241
20507,1121
