27647,1485
27653,34
27527,1482
27633,1363
27538,1490
27361,1356
27625,288
27631,1363
27609,1363
27579,1362
27573,727
27615,984
27614,984
27613,984
27611,984
27620,1499
27617,1452
27618,1452
27616,1499
27582,1492
27365,253
27457,283
27603,1484
27608,33
27607,33
27605,1498
27606,33
27456,283
27595,33
27594,727
27575,57
27583,1498
27591,216
27589,216
27588,216
27587,216
27586,216
27585,216
27584,216
27578,40
27262,28
27577,1362
27455,283
27539,4
27263,29
27571,57
27559,1483
27574,1161
27561,1497
26687,1131
27562,40
27556,1497
27253,78
27317,1154
27285,956
27512,1160
27550,1268
27024,21
27549,1268
27547,1268
27548,1268
27546,39
27536,619
27543,1450
27431,1357
27529,1482
27542,1450
27540,1450
27316,427
27505,1360
27523,1449
27454,283
27535,1497
27508,1360
27426,1357
27420,1357
27419,1357
27533,1496
27465,85
27464,85
27518,1449
27531,619
27526,1482
27519,1449
27522,1449
27528,1482
27513,1496
27525,1482
27476,981
27509,1489
27475,981
27514,1482
27493,36
27491,-106
27507,1496
27474,37
27503,1495
27436,1357
27480,1360
27446,1358
27435,1357
27429,1357
27430,1357
27374,1356
27382,1357
27438,1486
27501,1495
27487,1360
27453,283
27437,1157
27488,86
27492,86
27458,1158
27472,-107
27481,-107
27471,-107
27490,-106
27489,-106
27479,937
27478,937
27470,519
27468,937
27469,617
27473,937
27466,-107
27462,519
27452,212
27451,212
27449,518
27443,-109
27172,24
27439,84
27447,1493
27371,1299
27448,-109
27444,1493
27432,-12
27440,-109
27445,-109
27442,-109
27441,1493
27434,1486
27341,1355
27369,1356
27357,614
27354,32
27205,594
27346,159
27417,1357
27252,28
27428,83
27427,1493
27347,-14
27329,613
27349,1477
27373,1478
27418,1357
27425,1357
27424,1492
27379,1492
27378,83
27422,211
27366,614
27421,1474
27345,1485
27344,1485
27391,34
27390,34
27389,34
27407,1300
26966,705
27368,1356
27340,1355
27362,1356
27328,1355
27319,1354
27380,1478
27314,1354
27375,1356
27291,1354
27383,1492
27370,1539
27351,1477
27367,1485
27372,1478
27376,1478
27356,216
27358,34
27339,1484
27359,1538
27360,1491
27353,33
26596,-29
27248,1472
27323,33
27352,33
27324,33
27342,1356
27350,1477
27348,1477
27338,33
27337,33
27331,33
27336,33
27330,613
27335,1491
27332,1342
27333,1342
27326,159
27305,612
27258,30
27320,1354
27313,1490
27312,1490
27322,1490
27327,81
27033,601
27293,1354
27309,1475
27269,30
26954,18
26800,30
27321,1490
27290,1354
27318,1490
27315,1490
27288,305
27311,1489
27310,1489
27307,612
27308,1475
27094,418
27303,80
27244,77
27237,77
27279,1152
27277,79
27292,1354
27295,514
27289,1470
27247,1472
27236,1135
27287,1470
27152,1348
27283,611
27281,1353
27280,1353
27182,1465
27282,1353
27250,610
27276,1488
27246,1472
27226,1471
27225,1471
27214,1485
27245,1472
27191,-21
27241,-19
27255,1454
27042,1143
26095,1114
27212,185
27270,-113
27266,79
27271,79
27272,207
27260,1352
27259,1352
27267,-114
27261,1453
27264,79
27178,593
27128,23
27062,20
27235,1135
27234,1135
27155,1348
27242,45
27078,1345
27215,-8
27119,1347
25082,657
27231,1486
27232,1435
27135,1146
27221,76
27148,1432
27040,1343
27189,1349
27188,1349
27154,1348
27151,1348
27075,1345
27050,1344
26893,1411
26645,1330
27190,1484
27210,607
25914,114
27224,1485
27223,210
27216,26
27167,26
27116,271
27170,152
27176,606
27204,203
27203,203
27174,74
27122,1482
27030,1460
27124,1468
27123,1468
27179,1465
27183,1465
27192,75
26686,1131
27187,1433
27186,713
27093,1145
27173,74
27184,74
26682,1131
27115,-11
26680,1131
27087,1462
27177,1483
27171,1147
27158,1254
26786,260
27127,73
27159,1483
26785,139
27137,1146
27169,1471
27134,663
27164,1471
27166,1471
27157,1464
27156,1464
26942,1340
27071,1345
27121,271
26646,1330
27051,1344
27144,1470
27161,183
27160,1471
27147,1432
27146,968
27141,968
27140,605
27145,1468
27142,1468
27143,1470
27138,1483
27136,1470
27139,1146
27133,1482
27103,967
26566,1126
27131,1470
26972,266
27129,299
27125,711
27126,711
27077,1345
26698,1332
26941,1340
27118,1347
27072,1461
27082,1417
27073,1461
27110,1482
27108,1482
27107,1482
27112,1468
27111,1468
27102,1346
27101,1346
27113,711
27109,-23
27052,-26
27104,1469
27105,1469
27081,603
27100,1469
27058,1429
27057,1429
27056,1429
27055,1429
27095,1481
26951,1140
26771,259
27089,1448
27064,1467
27085,1462
27086,1462
27091,206
27084,1462
27076,505
26685,492
27046,1460
27054,1331
27068,1461
27070,1461
27019,1445
27067,1461
27023,21
27065,1465
27061,1465
27060,1465
27049,1465
26980,1341
27038,1343
27011,20
27039,1343
27041,1343
27047,708
27037,1479
25949,6
27044,1479
27043,1460
26983,-28
26841,594
26976,1341
26975,1341
26805,1335
26804,1335
27031,1428
27026,1460
27027,1460
27032,1478
26567,252
24403,1406
26751,1334
27025,1460
27020,21
27022,197
27021,197
27012,20
26977,414
27018,21
25786,884
27016,20
27015,203
27017,197
27005,1342
26981,414
27007,239
27004,1465
26998,600
26541,1326
27000,1414
26999,1414
27003,1465
26721,-24
26997,1477
26944,1340
26943,1340
26911,264
26974,599
26994,196
26993,196
26992,196
26991,196
26989,196
26988,1329
26886,1456
26986,20
26985,202
26953,18
26978,706
26949,18
26959,1462
26958,1462
26867,13
26962,1426
26970,962
26969,962
26869,15
26938,598
26806,1135
26960,1140
26965,1464
26964,1464
26947,705
26957,1462
26956,1462
26824,1336
26952,705
26950,705
26948,705
26890,34
26940,1461
26915,1327
26932,1139
26939,1461
26935,705
26936,1461
26933,705
26934,705
26929,1139
26865,1466
26864,1466
26908,1424
26923,1461
26922,1461
25677,-148
26913,1340
26909,1340
26887,597
26903,1139
26930,1139
26907,16
26896,17
26904,1139
26621,5
26918,1469
26919,1469
26552,1327
26892,264
26912,175
26902,175
26905,1139
26894,17
26851,1136
26899,1138
26888,1138
26898,1138
26891,1138
26895,1138
26861,31
26874,410
26801,61
26850,1136
26843,1135
26855,1136
26807,-118
26885,960
26435,926
26872,595
26884,17
26877,15
26853,-117
26881,198
26876,198
26809,196
26875,15
26866,1460
26863,1472
26858,14
26860,1472
26859,701
26856,1472
26362,-48
26848,701
26849,1472
26847,701
26846,701
26845,701
26839,288
26836,288
26838,288
26792,1335
26790,1335
26837,288
26835,288
26834,288
26829,288
26832,288
26833,288
26831,288
26830,288
26828,288
26844,1472
26842,1471
26794,-118
26735,258
26795,593
26825,13
26803,-118
25791,271
26781,-35
26797,700
26796,700
26802,1471
26799,700
26798,700
26793,700
26788,700
26783,1464
26779,1419
26778,1419
26777,1419
26776,1419
26775,1419
26789,1470
26787,1470
26754,1133
26760,-119
26772,650
26782,700
26734,258
26773,1470
26784,1260
26774,1423
26663,7
26576,4
26466,0
26765,1470
26764,1134
26753,592
26767,1463
26769,1463
26766,1463
26759,1470
26758,1470
26762,1463
26761,1463
26704,1454
26722,1462
26675,7
26768,1463
26697,1421
26745,1422
26746,1422
26755,1470
26538,1326
26756,1334
26391,-2
26707,-121
26662,256
26736,-120
26747,1469
26752,29
26733,591
26748,1419
26015,-10
26744,-36
26737,406
26716,405
26729,1421
26743,1469
26740,406
26586,1463
26738,1132
26569,1327
26739,1469
26708,1132
26724,1468
25844,-62
26718,257
26719,405
26732,405
26727,1435
26720,-120
26560,131
26711,1132
26710,1132
26709,1132
26703,1421
26701,1421
26696,590
26439,-130
26725,577
26717,405
26389,-131
26520,-127
26723,1462
26447,-47
26607,-124
26706,1468
26702,1454
26039,-57
26705,186
26699,1461
26208,243
26695,1468
26693,1420
26559,291
26694,58
24594,80
26692,1467
26691,1131
26658,25
26679,1131
26677,1130
26665,1130
26664,1130
26659,1130
26656,1130
26655,1130
26642,1129
26640,1129
26639,1129
26635,1129
26633,1129
26632,1128
26598,1128
26597,1400
26485,179
26683,186
26660,256
26676,589
26630,950
26611,1417
26644,1459
26610,1417
26678,1403
26530,2
26315,47
26670,185
26669,185
26668,185
26667,185
26666,185
26647,646
26653,8
26654,588
26634,587
26650,1447
26649,1447
26612,1464
26638,1430
26619,1458
26620,1458
26618,1458
26601,-1
26629,950
26605,-1
26555,1456
26636,1129
26628,1465
26595,1128
26631,1128
26578,-29
26599,1128
26604,1128
26602,1128
26626,1464
26589,1127
26603,1128
26600,1128
26583,586
26624,1446
26623,1446
26622,1446
24876,1084
26614,1329
26613,1464
26608,1329
26574,12
26568,1327
26181,241
26585,-125
26588,1328
26587,1328
26534,947
26590,1127
26358,1247
26584,1463
26515,-32
26470,19
26516,1125
26510,-32
26563,585
26573,163
26495,1442
26408,1322
26570,163
26565,1327
26429,1323
26561,1462
26558,131
26548,-127
26562,1462
26545,584
26547,399
26554,1456
26551,571
26539,1462
26549,1462
26550,1462
26331,125
26543,1462
26542,1462
26533,947
26536,162
26540,1462
26535,1461
26531,1251
26282,124
26508,1125
26532,947
26523,1461
26511,-128
26491,583
26528,1313
26512,1325
26422,-35
26517,1442
26525,1442
26328,1423
26524,1442
26522,1461
26394,176
26518,52
26497,1442
26521,1461
26513,1461
26445,1440
26514,486
26500,1461
26441,1452
26185,-41
26278,124
26506,277
26505,277
26504,277
26503,277
26502,277
26509,179
26498,1460
26465,19
26484,640
26173,1115
26442,1452
26493,1442
26492,1442
26494,1442
26496,485
26397,580
26489,1442
26488,1442
26490,1442
26487,805
24086,503
26419,567
26438,1323
26378,175
26480,179
26478,178
26477,178
26452,177
26119,-9
26118,-9
26117,-9
26444,1440
26443,1440
26437,1266
26420,-130
26322,125
26412,-131
26451,-130
26357,637
26449,177
26448,177
26377,175
26376,175
26375,175
26382,1322
26428,1452
26425,1452
26427,1452
26430,1458
26424,1452
26423,1458
26418,567
26414,1451
26417,802
26416,17
26392,0
26415,17
26413,1458
26411,1407
26359,-36
26406,17
26405,-35
26404,17
26403,17
26399,17
26401,1457
26281,124
26395,176
26410,482
26409,482
26366,-36
26374,16
26386,-131
26380,1457
26327,125
26191,1116
26200,1117
26352,-132
26361,-1
26379,1457
26309,1263
26372,1457
26370,686
26369,686
26364,1443
26337,1321
26365,1406
26368,175
26367,175
26363,686
26353,1450
26090,-8
26155,631
26355,481
26291,1449
26304,1320
26349,1456
26350,1442
24902,-38
26277,-2
26318,125
26279,124
25630,108
26324,125
26323,125
26319,125
26320,125
26321,125
26326,125
26325,125
26330,125
26329,1423
26346,175
26299,578
26344,175
26343,1438
26342,1438
26341,1438
26339,1437
26312,15
26276,636
26338,1442
26336,1450
26254,173
26334,1442
26335,1442
26332,1450
26333,1442
26066,-139
26317,1437
26292,1449
26313,1456
26314,15
26179,11
26311,1456
26290,15
26303,1456
25870,-49
26307,480
26300,1456
26301,1456
26296,685
26297,1442
26286,1405
26293,1455
26288,1455
26285,1405
24928,359
26275,1307
26272,1320
26255,1306
26274,1441
26220,1440
26273,1441
26271,1320
26270,1441
26269,1441
26261,1441
26247,1306
26266,1455
26265,1455
26267,941
26262,1441
26264,1455
26263,1455
26257,1408
26236,123
26259,1408
26258,1408
26260,1455
26256,1408
26243,635
26244,1436
26251,1455
26248,1306
26237,123
26235,123
25969,115
26245,1455
26172,1316
26214,478
26186,1317
26242,1454
26241,1440
26084,-8
26240,1454
26210,576
26233,14
26231,14
26224,1319
26227,1454
26226,1454
26225,1454
26223,1454
26219,1440
26221,1454
26218,1454
26216,1454
26213,1403
26037,-44
26215,1439
26212,478
26211,1453
26209,1453
26198,1420
26189,1317
26196,1117
26207,939
26205,172
26204,172
26203,172
26146,573
26192,562
26194,562
26132,559
26133,559
26199,1420
26195,1117
26197,1317
26193,1420
26131,559
26187,1116
24346,1371
26184,1116
25792,33
26183,476
26100,1403
26087,1314
26089,1314
26057,1313
26109,1436
26149,1315
26166,1316
26180,476
26178,11
26138,119
26171,1451
26125,1315
26101,1314
26169,1451
26162,10
26165,1315
26018,-140
26103,211
26163,1444
26151,1444
26008,1312
26153,-42
26143,10
26161,1451
26158,1437
26160,1444
26156,1451
26150,1444
25926,1110
26154,1451
26152,1450
25917,1109
26148,-55
26140,119
26116,1556
26147,1114
26144,1450
26134,1315
26145,1450
26110,1114
25634,108
26129,1450
26044,8
26048,571
26139,10
26137,10
26136,475
26135,475
26040,8
26121,1444
26130,1302
26070,558
26062,558
26120,1444
26075,-1
26115,1450
26114,188
26112,1450
26106,1114
26107,1436
26082,9
26108,1450
26104,9
26102,1450
26096,1403
26098,794
26097,1403
25965,932
26043,8
26088,1450
26091,150
26028,1434
26072,1449
26069,1449
25418,-25
25416,-25
25393,-26
26053,1112
26011,1441
26050,1401
26085,1449
25938,115
26080,935
25372,-72
26083,9
26056,1112
26051,1112
26081,9
26059,-2
25963,-4
26064,1442
26071,1449
26065,8
26067,8
26068,8
26061,1449
26029,148
26060,1313
26019,1312
26058,934
26055,1430
25998,7
26041,8
26042,8
26054,1449
26052,-9
26047,1112
26049,1112
25538,-21
26045,1112
26046,1448
25871,1108
26036,1112
26010,1111
26009,1111
26006,1111
26003,570
26038,-44
26012,-45
26022,1429
26007,1312
25966,115
26031,1401
26035,1401
26033,1401
26034,1401
26027,1448
26017,1441
26032,1401
26026,1434
26025,7
26023,1429
26024,7
25896,-47
26013,7
25971,1111
26004,1397
26005,1312
26000,1312
25997,1447
25973,-141
25811,928
25959,6
25989,1441
25979,1441
25980,1441
25956,-142
25953,556
25954,556
25982,1441
25994,1441
25858,1437
25964,932
25825,1443
25892,1094
25993,1441
25987,1441
25991,1441
25992,1441
25988,1441
25990,1441
25986,1441
25985,1441
25981,1441
25978,1441
25984,1441
25983,1441
25875,1309
25937,115
25942,115
25941,115
25967,115
25936,115
25976,1447
25995,7
25960,569
25974,6
25977,1441
25962,932
25975,1433
25972,1440
25968,1433
25952,1446
25909,114
25961,1447
25957,6
25958,6
25916,5
25928,263
25857,1437
24959,252
25853,1396
25913,5
25915,5
25950,12
25955,1399
25868,-7
25897,1310
25891,1094
25856,1308
25767,1395
25933,1427
25932,1427
25887,-48
25895,554
25894,554
25904,114
25905,114
25743,110
25912,114
25900,114
25910,114
25901,114
25902,114
25899,114
25908,114
25945,37
25907,114
25906,114
25911,114
25903,114
25939,115
25940,115
25816,2
25925,1110
25919,1110
25918,1110
25824,1107
25817,1107
25806,1106
25632,108
25947,165
25946,165
25884,35
25944,165
25931,1427
25930,1427
25929,1427
25934,1427
25874,10
25865,1425
25864,1425
25863,1425
25862,1425
25879,1444
25885,1234
25880,1444
25881,4
25882,4
25876,3
25873,1444
25861,1425
25867,1430
25869,1393
25866,1430
25860,3
25848,3
25799,-63
25833,2
25815,1307
25828,1107
25855,1308
25854,1308
25852,1443
25821,1424
25820,1424
25667,1104
25832,-8
25840,566
25742,110
25827,1107
25769,1106
25599,-12
25831,-8
25823,1396
25822,1396
25830,1437
25829,1437
25808,1443
25745,110
25764,622
25633,108
25790,1106
25765,1105
25717,1105
25763,1105
25747,110
25637,108
25843,1429
25842,1429
25839,1549
25837,1429
25834,1429
25841,468
24774,-183
25784,-16
25814,1429
25813,1429
25819,1424
25818,1396
25783,-63
25802,565
25812,1443
25725,550
25726,550
25722,550
25803,-17
25729,109
25777,1428
25810,928
25807,-146
25805,-146
25809,928
25753,142
25797,-15
25760,32
25762,32
25759,32
25779,1106
25804,1442
25404,-1
25749,110
25748,110
25746,110
25757,1105
25724,1105
25752,564
25772,1428
25787,1
25688,-52
25780,231
25789,142
25776,1428
25754,142
25788,142
25775,1435
25665,-18
25642,-1
25782,160
25766,1395
25761,231
25690,109
25773,1428
25514,1300
25770,1428
25744,110
25755,1441
25739,231
25734,257
25740,1435
25467,26
25751,110
25750,110
25635,108
25707,1104
25478,104
25715,1105
25718,1105
25719,1105
25720,1105
25579,-67
25738,1427
25737,1306
25731,257
25730,257
25733,1427
25708,1394
25675,1393
25648,1421
25728,257
25727,257
25723,-148
25716,1390
25221,539
25679,269
25699,563
25549,1086
25580,618
25670,1305
25714,0
25712,1211
25590,-21
25713,1434
25674,1393
23976,499
25711,1305
24088,503
25721,465
25710,1390
25709,1390
25645,-1
25575,-13
25676,1393
25553,1086
25552,1086
25548,1086
25682,1426
25695,109
25554,1101
25705,1440
25636,108
25691,109
25694,109
25558,-55
25683,1104
25672,1104
25668,1104
25657,1103
25656,1103
25516,1100
25693,1426
25692,1426
25698,159
25597,-21
25687,1426
25697,159
25650,562
25685,1426
25696,159
25612,-20
25681,0
25680,0
25678,1426
25666,1440
25555,-151
25689,1248
25455,615
25544,-4
25653,1439
25659,1304
25563,1431
25592,924
25655,1439
25622,881
25620,881
24903,-38
25664,1440
25663,158
25662,158
25661,158
25561,1431
25660,1426
25588,-21
25562,1431
25654,1439
25658,1425
25594,924
25577,-164
25649,882
25641,882
25652,229
25651,229
25638,1304
25533,1301
25537,1100
25508,1300
25498,1300
25582,1102
25500,1300
25647,1421
25646,1421
25581,1102
25628,108
25629,108
25567,1437
25459,-6
25608,1103
25611,1103
25625,1103
25626,1103
25607,1103
25606,1103
25584,-3
25604,1103
25601,1102
25603,1103
25602,1102
25545,1101
25587,1102
25543,1101
25542,1101
25216,219
25570,560
25624,158
25623,158
25619,158
25618,158
25617,158
25616,158
25615,158
25614,158
25605,881
25591,924
25572,156
25490,154
25428,153
25427,153
25426,153
25425,153
25424,153
25589,1374
25586,157
25578,462
25574,462
25573,1419
25569,162
25571,156
25528,559
25178,1535
25568,1423
25557,1437
25506,-15
25532,1389
25559,1423
25547,1086
25546,1086
25539,-4
25535,-4
25541,1390
25534,1100
25540,1390
25536,1423
25518,-152
25524,-21
25462,1099
25531,1436
24324,1067
25510,1100
25512,1417
25491,558
25525,1422
25423,153
25410,-59
25255,-171
25513,1429
25324,-25
25522,1422
25511,1417
25519,1389
25509,1300
25501,1300
25479,104
25314,100
25507,-5
25503,136
25504,136
25505,136
25502,136
25497,1099
25496,1435
24326,128
17904,-301
25471,1421
25493,1435
25494,26
25492,1435
25446,1299
25436,1299
25435,1299
25470,1429
25407,1298
25431,1098
25472,104
25473,104
25474,104
25475,104
25476,104
25477,104
25480,104
25481,104
25495,1435
25482,104
25484,104
25483,104
25485,104
25330,101
25329,101
25332,101
25439,1098
25442,1098
25458,1099
25465,1099
25464,1099
25463,1099
25487,26
25450,1435
25469,878
25489,154
25488,154
25444,557
25419,159
25456,1429
25454,-153
25452,-24
25453,-24
25451,-24
25449,-24
25448,-24
25447,-23
25382,919
25383,919
25403,614
25434,664
25417,1428
25381,919
25359,918
25443,1435
25437,1416
25189,1093
25438,1098
25400,1097
25365,1097
25415,134
25433,664
25222,-29
25256,-171
25254,-171
25432,1098
25370,-8
25272,-9
25377,-7
25085,1091
25398,-7
25352,-8
25397,1097
25366,1097
24949,1086
24328,846
25328,101
25430,1416
25422,153
25421,153
25228,21
25411,25
25406,1098
25412,1428
25408,1420
25409,920
25405,1298
25401,1298
25076,1091
25395,1097
25394,1097
25353,1096
25399,1434
25351,-60
25109,1092
25308,100
25321,100
25322,100
25318,100
25364,1097
25367,1097
25368,1097
25356,1096
25363,1097
25355,1096
25354,1096
25392,152
25391,152
25390,152
25389,152
25388,152
25387,152
25386,152
25385,152
25384,152
25362,555
25379,1415
25378,1415
25380,1415
25357,918
25147,-29
25358,1297
25331,101
25211,1220
25310,100
25320,100
25145,1092
25259,1095
25327,101
25215,1220
25270,1095
25150,658
25157,915
25156,915
25350,1432
25112,1293
25107,1292
25207,1416
25097,128
25098,128
25099,128
25100,128
25101,128
25110,128
25271,1095
25251,-10
25317,100
25316,100
25319,100
25210,1094
25194,1094
25249,-10
25231,553
25347,151
25346,151
25345,151
25344,151
25343,151
25342,151
25341,151
25340,151
25339,151
25338,151
25337,151
25336,151
25335,151
25334,151
25333,151
25300,-170
25279,1239
25277,1239
25276,1239
25275,1239
18397,-285
25303,100
25306,100
25315,100
25298,1096
25299,1096
25258,1095
25297,1096
25257,1095
25209,1094
25212,1094
25208,1094
25204,1094
25206,1094
25202,1094
25203,1094
25201,1094
